"","germplasmName","trait","predicted.value","std.error","status"
"3371","IL16LCSDH-06-T-2661-202","Heading.time...Julian.date..JD..",131.523317539709,2.80220341318317,"Estimable"
"3372","IL16LCSDH-06-T-2661-202","Plant.height.inches",38.4893460536258,2.86327726442956,"Estimable"
"3373","IL16LCSDH-06-T-2661-206","Grain.test.weight...lbs.bu",57.0352531745969,1.98652283213289,"Estimable"
"3374","IL16LCSDH-06-T-2661-206","Grain.yield...bu.ac",88.1231514044068,2.60748864317316,"Estimable"
"3375","IL16LCSDH-06-T-2661-206","Heading.time...Julian.date..JD..",132.225832209493,2.8027094481602,"Estimable"
"3376","IL16LCSDH-06-T-2661-206","Plant.height.inches",36.279298862936,2.86431802325451,"Estimable"
"3377","IL16LCSDH-06-T-2661-21","Grain.test.weight...lbs.bu",58.1937409577332,1.98722853644321,"Estimable"
"3378","IL16LCSDH-06-T-2661-21","Grain.yield...bu.ac",80.0324823260396,2.61814820188096,"Estimable"
"3379","IL16LCSDH-06-T-2661-21","Heading.time...Julian.date..JD..",131.044212194807,2.80348151414932,"Estimable"
"3380","IL16LCSDH-06-T-2661-21","Plant.height.inches",36.630729919521,2.8662721036339,"Estimable"
"3381","IL16LCSDH-06-T-2661-212","Grain.test.weight...lbs.bu",57.7037807722471,1.98624440250034,"Estimable"
"3382","IL16LCSDH-06-T-2661-212","Grain.yield...bu.ac",84.4450193422201,2.59188813119798,"Estimable"
"3383","IL16LCSDH-06-T-2661-212","Heading.time...Julian.date..JD..",131.200836432033,2.80379573297263,"Estimable"
"3384","IL16LCSDH-06-T-2661-212","Plant.height.inches",39.457756803449,2.86964850910217,"Estimable"
"3385","IL16LCSDH-06-T-2661-228","Grain.test.weight...lbs.bu",56.9354405512921,1.98688825266321,"Estimable"
"3386","IL16LCSDH-06-T-2661-228","Grain.yield...bu.ac",90.7035982993107,2.52319469340167,"Estimable"
"3387","IL16LCSDH-06-T-2661-228","Heading.time...Julian.date..JD..",132.711204917429,2.80388947712845,"Estimable"
"3388","IL16LCSDH-06-T-2661-228","Plant.height.inches",36.122399511784,2.86990130175467,"Estimable"
"3389","IL16LCSDH-06-T-2661-231","Grain.test.weight...lbs.bu",57.7608755157093,1.98608608185833,"Estimable"
"3390","IL16LCSDH-06-T-2661-231","Grain.yield...bu.ac",80.7817415356428,2.5156734323183,"Estimable"
"3391","IL16LCSDH-06-T-2661-231","Heading.time...Julian.date..JD..",132.604836985689,2.80219277953474,"Estimable"
"3392","IL16LCSDH-06-T-2661-231","Plant.height.inches",37.503104525156,2.87390090953861,"Estimable"
"3393","IL16LCSDH-06-T-2661-234","Grain.test.weight...lbs.bu",58.7624951209846,1.98643370196679,"Estimable"
"3394","IL16LCSDH-06-T-2661-234","Grain.yield...bu.ac",82.8421869328233,2.56312047069863,"Estimable"
"3395","IL16LCSDH-06-T-2661-234","Heading.time...Julian.date..JD..",133.206664541347,2.80228751620692,"Estimable"
"3396","IL16LCSDH-06-T-2661-234","Plant.height.inches",38.4446047347367,2.85808831356894,"Estimable"
"3397","IL16LCSDH-06-T-2661-39","Grain.test.weight...lbs.bu",58.2118250623125,1.98610322875166,"Estimable"
"3398","IL16LCSDH-06-T-2661-39","Grain.yield...bu.ac",83.6417937583907,2.58630944499348,"Estimable"
"3399","IL16LCSDH-06-T-2661-39","Heading.time...Julian.date..JD..",131.065467407799,2.80419227320664,"Estimable"
"3400","IL16LCSDH-06-T-2661-39","Plant.height.inches",38.2124678269457,2.87556756114435,"Estimable"
"3401","IL16LCSDH-06-T-2661-52","Grain.test.weight...lbs.bu",58.1631661862506,1.98593902293473,"Estimable"
"3402","IL16LCSDH-06-T-2661-52","Grain.yield...bu.ac",83.6485324772925,2.56866222679676,"Estimable"
"3403","IL16LCSDH-06-T-2661-52","Heading.time...Julian.date..JD..",130.726686830246,2.80415634230308,"Estimable"
"3404","IL16LCSDH-06-T-2661-52","Plant.height.inches",39.1757322956119,2.87391026683875,"Estimable"
"3405","IL16LCSDH-06-T-2661-9","Grain.test.weight...lbs.bu",57.3259903184462,1.98597590410739,"Estimable"
"3406","IL16LCSDH-06-T-2661-9","Grain.yield...bu.ac",85.0950066091013,2.51683024228804,"Estimable"
"3407","IL16LCSDH-06-T-2661-9","Heading.time...Julian.date..JD..",132.870720648258,2.80242188171243,"Estimable"
"3408","IL16LCSDH-06-T-2661-9","Plant.height.inches",35.6177825352562,2.87512997829739,"Estimable"
"3409","IL16LCSDH-07-T-2662-201","Grain.test.weight...lbs.bu",58.9462517306721,1.98634243307517,"Estimable"
"3410","IL16LCSDH-07-T-2662-201","Grain.yield...bu.ac",84.5424518951494,2.55169248411324,"Estimable"
"3411","IL16LCSDH-07-T-2662-201","Heading.time...Julian.date..JD..",132.350463189256,2.80229729592293,"Estimable"
"3412","IL16LCSDH-07-T-2662-201","Plant.height.inches",37.8415395841111,2.85549476190084,"Estimable"
"3413","IL16LCSDH-07-T-2662-202","Grain.test.weight...lbs.bu",57.9189696674256,1.98554194325783,"Estimable"
"3414","IL16LCSDH-07-T-2662-202","Grain.yield...bu.ac",92.9092139587946,2.49379869902916,"Estimable"
"3415","IL16LCSDH-07-T-2662-202","Heading.time...Julian.date..JD..",133.059604170136,2.80249146831241,"Estimable"
"3416","IL16LCSDH-07-T-2662-202","Plant.height.inches",38.2354644174697,2.86163269664341,"Estimable"
"3417","IL16LCSDH-07-T-2662-203","Grain.test.weight...lbs.bu",59.3680313286204,1.98661736754971,"Estimable"
"3418","IL16LCSDH-07-T-2662-203","Grain.yield...bu.ac",87.7085271830759,2.53639434859524,"Estimable"
"3419","IL16LCSDH-07-T-2662-203","Heading.time...Julian.date..JD..",134.260943317461,2.80415522277321,"Estimable"
"3420","IL16LCSDH-07-T-2662-203","Plant.height.inches",36.8307840599602,2.87139380110039,"Estimable"
"3421","IL16LCSDH-07-T-2662-21","Grain.test.weight...lbs.bu",60.5660365574643,1.98648450014822,"Estimable"
"3422","IL16LCSDH-07-T-2662-21","Grain.yield...bu.ac",82.3519410633624,2.56913732608546,"Estimable"
"3423","IL16LCSDH-07-T-2662-21","Heading.time...Julian.date..JD..",134.885957137876,2.80271529266737,"Estimable"
"3424","IL16LCSDH-07-T-2662-21","Plant.height.inches",36.4274421154957,2.87843429422685,"Estimable"
"3425","IL16LCSDH-07-T-2662-22","Grain.test.weight...lbs.bu",59.1780418693306,1.98670123053524,"Estimable"
"3426","IL16LCSDH-07-T-2662-22","Grain.yield...bu.ac",83.8566273911074,2.49899669603595,"Estimable"
"3427","IL16LCSDH-07-T-2662-22","Heading.time...Julian.date..JD..",132.631290914798,2.8027177723094,"Estimable"
"3428","IL16LCSDH-07-T-2662-22","Plant.height.inches",37.8118934586785,2.85818199248818,"Estimable"
"3429","IL16LCSDH-07-T-2662-222","Grain.test.weight...lbs.bu",59.5612604413321,1.98644884466794,"Estimable"
"3430","IL16LCSDH-07-T-2662-222","Grain.yield...bu.ac",74.1400308035411,2.52490256913022,"Estimable"
"3431","IL16LCSDH-07-T-2662-222","Heading.time...Julian.date..JD..",133.125345090987,2.80244981566626,"Estimable"
"3432","IL16LCSDH-07-T-2662-222","Plant.height.inches",39.594986194685,2.86106804053968,"Estimable"
"3433","IL16LCSDH-07-T-2662-225","Grain.test.weight...lbs.bu",59.9243520785893,1.98610448594443,"Estimable"
"3434","IL16LCSDH-07-T-2662-225","Grain.yield...bu.ac",85.6193717300052,2.55091445824918,"Estimable"
"3435","IL16LCSDH-07-T-2662-225","Heading.time...Julian.date..JD..",133.094755458473,2.80262597003816,"Estimable"
"3436","IL16LCSDH-07-T-2662-225","Plant.height.inches",37.5096813482403,2.86214818862168,"Estimable"
"3437","IL16LCSDH-07-T-2662-23","Grain.test.weight...lbs.bu",58.47646720305,1.98616960620774,"Estimable"
"3438","IL16LCSDH-07-T-2662-23","Grain.yield...bu.ac",80.4184968900896,2.52668177812204,"Estimable"
"3439","IL16LCSDH-07-T-2662-23","Heading.time...Julian.date..JD..",132.52703857098,2.80240023328731,"Estimable"
"3440","IL16LCSDH-07-T-2662-23","Plant.height.inches",38.2337529163527,2.85901433277141,"Estimable"
"3441","IL16LCSDH-07-T-2662-237","Grain.test.weight...lbs.bu",58.8399190777219,1.98633206394766,"Estimable"
"3442","IL16LCSDH-07-T-2662-237","Grain.yield...bu.ac",81.5349728641814,2.59497981220791,"Estimable"
"3443","IL16LCSDH-07-T-2662-237","Heading.time...Julian.date..JD..",134.304189649334,2.80498799725503,"Estimable"
"3444","IL16LCSDH-07-T-2662-237","Plant.height.inches",37.3870172663797,2.88335922374474,"Estimable"
"3445","IL16LCSDH-07-T-2662-241","Grain.test.weight...lbs.bu",59.6238082274267,1.98559909654164,"Estimable"
"3446","IL16LCSDH-07-T-2662-241","Grain.yield...bu.ac",84.3158550576814,2.50529341527067,"Estimable"
"3447","IL16LCSDH-07-T-2662-241","Heading.time...Julian.date..JD..",133.557418041645,2.80186552315249,"Estimable"
"3448","IL16LCSDH-07-T-2662-241","Plant.height.inches",36.0457816133093,2.87121995314118,"Estimable"
"3449","IL16LCSDH-07-T-2662-31","Grain.test.weight...lbs.bu",59.8662095388906,1.98597045338107,"Estimable"
"3450","IL16LCSDH-07-T-2662-31","Grain.yield...bu.ac",81.8139694639828,2.57522201205335,"Estimable"
"3451","IL16LCSDH-07-T-2662-31","Heading.time...Julian.date..JD..",134.398712309111,2.80402942375527,"Estimable"
"3452","IL16LCSDH-07-T-2662-31","Plant.height.inches",38.0099697961399,2.87219935966134,"Estimable"
"3453","IL16LCSDH-07-T-2662-43","Grain.test.weight...lbs.bu",57.8009824555357,1.98555504350849,"Estimable"
"3454","IL16LCSDH-07-T-2662-43","Grain.yield...bu.ac",80.7415762625805,2.51289307110195,"Estimable"
"3455","IL16LCSDH-07-T-2662-43","Heading.time...Julian.date..JD..",134.230327078104,2.80217389420044,"Estimable"
"3456","IL16LCSDH-07-T-2662-43","Plant.height.inches",37.5191333056508,2.87633133179355,"Estimable"
"3457","IL16LCSDH-07-T-2662-47","Grain.test.weight...lbs.bu",58.0557121010125,1.98627140275205,"Estimable"
"3458","IL16LCSDH-07-T-2662-47","Grain.yield...bu.ac",84.2904996742136,2.55430968581941,"Estimable"
"3459","IL16LCSDH-07-T-2662-47","Heading.time...Julian.date..JD..",133.589744376633,2.80227500919671,"Estimable"
"3460","IL16LCSDH-07-T-2662-47","Plant.height.inches",38.3641340785237,2.86676907991485,"Estimable"
"3461","IL16LCSDH-08-T-2663-21","Grain.test.weight...lbs.bu",59.1847458339978,1.98684844511431,"Estimable"
"3462","IL16LCSDH-08-T-2663-21","Grain.yield...bu.ac",90.544247549581,2.58858205598155,"Estimable"
"3463","IL16LCSDH-08-T-2663-21","Heading.time...Julian.date..JD..",132.667315984299,2.80333275267625,"Estimable"
"3464","IL16LCSDH-08-T-2663-21","Plant.height.inches",39.1841997838599,2.86683855765949,"Estimable"
"3465","IL16LCSDH-08-T-2663-55","Grain.test.weight...lbs.bu",59.7723949882543,1.98593540890463,"Estimable"
"3466","IL16LCSDH-08-T-2663-55","Grain.yield...bu.ac",91.2802449669301,2.53326263670412,"Estimable"
"3467","IL16LCSDH-08-T-2663-55","Heading.time...Julian.date..JD..",131.960670479304,2.80398572878198,"Estimable"
"3468","IL16LCSDH-08-T-2663-55","Plant.height.inches",39.1549208643101,2.87311967246877,"Estimable"
"3469","IL16LCSDH-09-T-2664-16","Grain.test.weight...lbs.bu",60.1892001053168,1.98652921948296,"Estimable"
"3470","IL16LCSDH-09-T-2664-16","Grain.yield...bu.ac",89.8197127564548,2.51752663402225,"Estimable"
"3471","IL16LCSDH-09-T-2664-16","Heading.time...Julian.date..JD..",132.507021622457,2.80409579333214,"Estimable"
"3472","IL16LCSDH-09-T-2664-16","Plant.height.inches",36.6350962069188,2.87677802049019,"Estimable"
"3473","IL16LCSDH-09-T-2664-18","Grain.test.weight...lbs.bu",58.9040828756516,1.98619645371434,"Estimable"
"3474","IL16LCSDH-09-T-2664-18","Grain.yield...bu.ac",89.5825499629797,2.51850876287095,"Estimable"
"3475","IL16LCSDH-09-T-2664-18","Heading.time...Julian.date..JD..",132.908768700868,2.80177854527914,"Estimable"
"3476","IL16LCSDH-09-T-2664-18","Plant.height.inches",37.2303886065733,2.85683374780039,"Estimable"
"3477","IL16LCSDH-09-T-2664-20","Grain.test.weight...lbs.bu",59.8365505512818,1.98639637848223,"Estimable"
"3478","IL16LCSDH-09-T-2664-20","Grain.yield...bu.ac",95.3713277653706,2.5539778274482,"Estimable"
"3479","IL16LCSDH-09-T-2664-20","Heading.time...Julian.date..JD..",132.605534834033,2.80286752653428,"Estimable"
"3480","IL16LCSDH-09-T-2664-20","Plant.height.inches",36.9549261351144,2.86203326050703,"Estimable"
"3481","IL16LCSDH-09-T-2664-23","Grain.test.weight...lbs.bu",59.5823034750832,1.98622274494432,"Estimable"
"3482","IL16LCSDH-09-T-2664-23","Grain.yield...bu.ac",92.2927985304699,2.5739039127072,"Estimable"
"3483","IL16LCSDH-09-T-2664-23","Heading.time...Julian.date..JD..",132.590661991265,2.80386706629069,"Estimable"
"3484","IL16LCSDH-09-T-2664-23","Plant.height.inches",37.9494680501355,2.8709933531803,"Estimable"
"3485","IL16LCSDH-09-T-2664-24","Grain.test.weight...lbs.bu",59.9148175988793,1.98702856984868,"Estimable"
"3486","IL16LCSDH-09-T-2664-24","Grain.yield...bu.ac",89.3154410513767,2.54586736462194,"Estimable"
"3487","IL16LCSDH-09-T-2664-24","Heading.time...Julian.date..JD..",132.455491868532,2.80387986580045,"Estimable"
"3488","IL16LCSDH-09-T-2664-24","Plant.height.inches",37.3334251228847,2.87186597656567,"Estimable"
"3489","IL16LCSDH-09-T-2664-27","Grain.test.weight...lbs.bu",59.069293162128,1.98642859364179,"Estimable"
"3490","IL16LCSDH-09-T-2664-27","Grain.yield...bu.ac",91.4530316402325,2.5560685243801,"Estimable"
"3491","IL16LCSDH-09-T-2664-27","Heading.time...Julian.date..JD..",132.960644453669,2.80235182273566,"Estimable"
"3492","IL16LCSDH-09-T-2664-27","Plant.height.inches",37.1727168472463,2.86551155060167,"Estimable"
"3493","IL16LCSDH-09-T-2664-28","Grain.test.weight...lbs.bu",59.9720075251788,1.98690340653562,"Estimable"
"3494","IL16LCSDH-09-T-2664-28","Grain.yield...bu.ac",91.9096546194148,2.59364821447054,"Estimable"
"3495","IL16LCSDH-09-T-2664-28","Heading.time...Julian.date..JD..",132.092195914055,2.80335895558732,"Estimable"
"3496","IL16LCSDH-09-T-2664-28","Plant.height.inches",37.0582175142571,2.86879563371374,"Estimable"
"3497","IL16LCSDH-09-T-2664-30","Grain.test.weight...lbs.bu",58.8886894910794,1.98585812083309,"Estimable"
"3498","IL16LCSDH-09-T-2664-30","Grain.yield...bu.ac",89.648677010861,2.5569769148469,"Estimable"
"3499","IL16LCSDH-09-T-2664-30","Heading.time...Julian.date..JD..",132.964539612398,2.80382246115678,"Estimable"
"3500","IL16LCSDH-09-T-2664-30","Plant.height.inches",38.2321291440256,2.87004465740264,"Estimable"
"3501","IL16LCSDH-09-T-2664-36","Grain.test.weight...lbs.bu",60.0393360794558,1.9856200412275,"Estimable"
"3502","IL16LCSDH-09-T-2664-36","Grain.yield...bu.ac",90.9696419842734,2.49244739003376,"Estimable"
"3503","IL16LCSDH-09-T-2664-36","Heading.time...Julian.date..JD..",132.419134653049,2.80192569133897,"Estimable"
"3504","IL16LCSDH-09-T-2664-36","Plant.height.inches",37.0685709200082,2.87028843122318,"Estimable"
"3505","IL16LCSDH-09-T-2664-40","Grain.test.weight...lbs.bu",60.1423532647841,1.98697136701894,"Estimable"
"3506","IL16LCSDH-09-T-2664-40","Grain.yield...bu.ac",91.1167450673975,2.54680264596298,"Estimable"
"3507","IL16LCSDH-09-T-2664-40","Heading.time...Julian.date..JD..",132.340982794857,2.80210648194562,"Estimable"
"3508","IL16LCSDH-09-T-2664-40","Plant.height.inches",37.8040847916832,2.85837985083608,"Estimable"
"3509","IL16LCSDH-09-T-2664-43","Grain.test.weight...lbs.bu",59.1666524167522,1.98658304101059,"Estimable"
"3510","IL16LCSDH-09-T-2664-43","Grain.yield...bu.ac",88.3598987193685,2.54633190775893,"Estimable"
"3511","IL16LCSDH-09-T-2664-43","Heading.time...Julian.date..JD..",132.811367833789,2.80241645434843,"Estimable"
"3512","IL16LCSDH-09-T-2664-43","Plant.height.inches",37.1619243920903,2.85853649578453,"Estimable"
"3513","IL16LCSDH-10-T-2665-19","Grain.test.weight...lbs.bu",59.0617908040988,1.98659011803363,"Estimable"
"3514","IL16LCSDH-10-T-2665-19","Grain.yield...bu.ac",76.9653972937209,2.55923339680783,"Estimable"
"3515","IL16LCSDH-10-T-2665-19","Heading.time...Julian.date..JD..",130.662044431246,2.80432977256323,"Estimable"
"3516","IL16LCSDH-10-T-2665-19","Plant.height.inches",37.777639065212,2.87031840522829,"Estimable"
"3517","IL16LCSDH-10-T-2665-20","Grain.test.weight...lbs.bu",58.8631095134394,1.98636153938041,"Estimable"
"3518","IL16LCSDH-10-T-2665-20","Grain.yield...bu.ac",85.0322372116802,2.52175235834323,"Estimable"
"3519","IL16LCSDH-10-T-2665-20","Heading.time...Julian.date..JD..",132.04123683076,2.80204965973744,"Estimable"
"3520","IL16LCSDH-10-T-2665-20","Plant.height.inches",35.3284602761263,2.86043956641238,"Estimable"
"3521","IL16LCSDH-10-T-2665-21","Grain.test.weight...lbs.bu",59.4735311079004,1.98641521801577,"Estimable"
"3522","IL16LCSDH-10-T-2665-21","Grain.yield...bu.ac",88.8357534789899,2.59224725342712,"Estimable"
"3523","IL16LCSDH-10-T-2665-21","Heading.time...Julian.date..JD..",131.380028959285,2.80307546815979,"Estimable"
"3524","IL16LCSDH-10-T-2665-21","Plant.height.inches",35.290600236694,2.86885889653888,"Estimable"
"3525","IL16LCSDH-10-T-2665-22","Grain.test.weight...lbs.bu",57.7373524889259,1.98649210095086,"Estimable"
"3526","IL16LCSDH-10-T-2665-22","Grain.yield...bu.ac",88.2321387221356,2.58740764719815,"Estimable"
"3527","IL16LCSDH-10-T-2665-22","Heading.time...Julian.date..JD..",133.578293999148,2.80491329822072,"Estimable"
"3528","IL16LCSDH-10-T-2665-22","Plant.height.inches",36.4881734689783,2.88272649577056,"Estimable"
"3529","IL16LCSDH-10-T-2665-41","Grain.test.weight...lbs.bu",58.7911572033844,1.98596691643371,"Estimable"
"3530","IL16LCSDH-10-T-2665-41","Grain.yield...bu.ac",89.8441012151674,2.50888867304369,"Estimable"
"3531","IL16LCSDH-10-T-2665-41","Heading.time...Julian.date..JD..",131.619973983118,2.80243541884572,"Estimable"
"3532","IL16LCSDH-10-T-2665-41","Plant.height.inches",34.5008475761894,2.88163517220572,"Estimable"
"3533","IL16LCSDH-10-T-2665-42","Grain.test.weight...lbs.bu",61.0535954379952,1.98629996150564,"Estimable"
"3534","IL16LCSDH-10-T-2665-42","Grain.yield...bu.ac",80.4703740200001,2.56127802092227,"Estimable"
"3535","IL16LCSDH-10-T-2665-42","Heading.time...Julian.date..JD..",129.964815181738,2.8022469875377,"Estimable"
"3536","IL16LCSDH-10-T-2665-42","Plant.height.inches",37.1913420934355,2.86509599931218,"Estimable"
"3537","IL16LCSDH-10-T-2665-52","Grain.test.weight...lbs.bu",57.8312911131568,1.9872935554271,"Estimable"
"3538","IL16LCSDH-10-T-2665-52","Grain.yield...bu.ac",88.2204028449597,2.5745743675718,"Estimable"
"3539","IL16LCSDH-10-T-2665-52","Heading.time...Julian.date..JD..",134.080863886554,2.80318461689334,"Estimable"
"3540","IL16LCSDH-10-T-2665-52","Plant.height.inches",37.3206308963502,2.86494865188064,"Estimable"
"3541","IL16LCSDH-10-T-2665-54","Grain.test.weight...lbs.bu",59.3590598263524,1.98585717401454,"Estimable"
"3542","IL16LCSDH-10-T-2665-54","Grain.yield...bu.ac",84.1183571584719,2.56716014866705,"Estimable"
"3543","IL16LCSDH-10-T-2665-54","Heading.time...Julian.date..JD..",131.587708271061,2.80379751105343,"Estimable"
"3544","IL16LCSDH-10-T-2665-54","Plant.height.inches",34.4354314210903,2.87199401366439,"Estimable"
"3545","IL16LCSDH-10-T-2665-69","Grain.test.weight...lbs.bu",59.7541861648612,1.98692554447701,"Estimable"
"3546","IL16LCSDH-10-T-2665-69","Grain.yield...bu.ac",74.7972471472113,2.55278959375863,"Estimable"
"3547","IL16LCSDH-10-T-2665-69","Heading.time...Julian.date..JD..",129.799737794624,2.80455171931758,"Estimable"
"3548","IL16LCSDH-10-T-2665-69","Plant.height.inches",35.7168620802586,2.88280742835845,"Estimable"
"3549","IL16LCSDH-10-T-2665-70","Grain.test.weight...lbs.bu",59.544485011282,1.98636399578148,"Estimable"
"3550","IL16LCSDH-10-T-2665-70","Grain.yield...bu.ac",78.4586186301137,2.53658912383403,"Estimable"
"3551","IL16LCSDH-10-T-2665-70","Heading.time...Julian.date..JD..",129.632861340028,2.8025383576094,"Estimable"
"3552","IL16LCSDH-10-T-2665-70","Plant.height.inches",37.3313708980949,2.87116174422715,"Estimable"
"3553","IL16LCSDH-10-T-2665-75","Grain.test.weight...lbs.bu",60.3931413617946,1.98689581410953,"Estimable"
"3554","IL16LCSDH-10-T-2665-75","Grain.yield...bu.ac",71.7129281881,2.58362814870722,"Estimable"
"3555","IL16LCSDH-10-T-2665-75","Heading.time...Julian.date..JD..",131.552715353197,2.803237603975,"Estimable"
"3556","IL16LCSDH-10-T-2665-75","Plant.height.inches",40.9884308847994,2.86544912730522,"Estimable"
"3557","IL16LCSDH-10-T-2665-8","Grain.test.weight...lbs.bu",59.5254180931088,1.98611305531102,"Estimable"
"3558","IL16LCSDH-10-T-2665-8","Grain.yield...bu.ac",75.6741198601628,2.58456537047365,"Estimable"
"3559","IL16LCSDH-10-T-2665-8","Heading.time...Julian.date..JD..",132.97160648637,2.80457378896493,"Estimable"
"3560","IL16LCSDH-10-T-2665-8","Plant.height.inches",39.6655557955049,2.88193564139846,"Estimable"
"3561","IL16LCSDH-11-T-2666-206","Grain.test.weight...lbs.bu",58.3002821218369,1.98657014022023,"Estimable"
"3562","IL16LCSDH-11-T-2666-206","Grain.yield...bu.ac",85.2854758800458,2.52070463626304,"Estimable"
"3563","IL16LCSDH-11-T-2666-206","Heading.time...Julian.date..JD..",132.019926662043,2.80227647840621,"Estimable"
"3564","IL16LCSDH-11-T-2666-206","Plant.height.inches",37.4183738791973,2.85948240366884,"Estimable"
"3565","IL16LCSDH-11-T-2666-208","Grain.test.weight...lbs.bu",59.5958615111508,1.98671605875888,"Estimable"
"3566","IL16LCSDH-11-T-2666-208","Grain.yield...bu.ac",85.4383423279248,2.55188333942028,"Estimable"
"3567","IL16LCSDH-11-T-2666-208","Heading.time...Julian.date..JD..",131.934554093631,2.80278630219565,"Estimable"
"3568","IL16LCSDH-11-T-2666-208","Plant.height.inches",35.8720143265588,2.86523949979896,"Estimable"
"3569","IL16LCSDH-11-T-2666-212","Grain.test.weight...lbs.bu",59.5238563954427,1.98596614718503,"Estimable"
"3570","IL16LCSDH-11-T-2666-212","Grain.yield...bu.ac",83.8601204947056,2.57389441640344,"Estimable"
"3571","IL16LCSDH-11-T-2666-212","Heading.time...Julian.date..JD..",132.261440436876,2.80438788663803,"Estimable"
"3572","IL16LCSDH-11-T-2666-212","Plant.height.inches",35.9494249828362,2.87281277858639,"Estimable"
"3573","IL16LCSDH-11-T-2666-220","Grain.test.weight...lbs.bu",59.460619404022,1.98674581719426,"Estimable"
"3574","IL16LCSDH-11-T-2666-220","Grain.yield...bu.ac",80.2914354072913,2.57189178904477,"Estimable"
"3575","IL16LCSDH-11-T-2666-220","Heading.time...Julian.date..JD..",131.178564751662,2.8041136385075,"Estimable"
"3576","IL16LCSDH-11-T-2666-220","Plant.height.inches",37.4927952147067,2.87506349444663,"Estimable"
"3577","IL2021-10820","Grain.test.weight...lbs.bu",59.2104076807734,2.03979131214559,"Estimable"
"3578","IL2021-10820","Grain.yield...bu.ac",76.086585602594,3.54321721546062,"Estimable"
"3579","IL2021-10820","Heading.time...Julian.date..JD..",131.381694118251,2.84814155627813,"Estimable"
"3580","IL2021-10820","Plant.height.inches",37.0800003736754,2.96395514001384,"Estimable"
"3581","IL2021-10963","Grain.test.weight...lbs.bu",58.1044426910051,2.04298072905473,"Estimable"
"3582","IL2021-10963","Grain.yield...bu.ac",86.846482862582,3.80417264433556,"Estimable"
"3583","IL2021-10963","Heading.time...Julian.date..JD..",131.583081653383,2.85198962006946,"Estimable"
"3584","IL2021-10963","Plant.height.inches",36.6957473106903,2.98829408655217,"Estimable"
"3585","IL2021-10969","Grain.test.weight...lbs.bu",57.7878522848268,2.04121594828589,"Estimable"
"3586","IL2021-10969","Grain.yield...bu.ac",86.7819848979735,3.45111447800665,"Estimable"
"3587","IL2021-10969","Heading.time...Julian.date..JD..",130.886300288654,2.84851717467193,"Estimable"
"3588","IL2021-10969","Plant.height.inches",37.0760043615042,2.95752046861404,"Estimable"
"3589","IL2021-11020","Grain.test.weight...lbs.bu",58.8611843223954,2.04230510408203,"Estimable"
"3590","IL2021-11020","Grain.yield...bu.ac",79.5551296065696,3.50476557041153,"Estimable"
"3591","IL2021-11020","Heading.time...Julian.date..JD..",131.421164635777,2.84912928992841,"Estimable"
"3592","IL2021-11020","Plant.height.inches",37.419234396578,2.96276751931344,"Estimable"
"3593","IL2021-11039","Grain.test.weight...lbs.bu",59.0392503851334,2.04081549622787,"Estimable"
"3594","IL2021-11039","Grain.yield...bu.ac",77.0808248060872,3.48241809367246,"Estimable"
"3595","IL2021-11039","Heading.time...Julian.date..JD..",130.114032676071,2.84867775651961,"Estimable"
"3596","IL2021-11039","Plant.height.inches",38.0015312950865,2.96082102863567,"Estimable"
"3597","IL2021-11107","Grain.test.weight...lbs.bu",58.0257625477264,2.04290730854152,"Estimable"
"3598","IL2021-11107","Grain.yield...bu.ac",85.3908070246545,3.67638206046234,"Estimable"
"3599","IL2021-11107","Heading.time...Julian.date..JD..",132.33131879472,2.84957514099759,"Estimable"
"3600","IL2021-11107","Plant.height.inches",37.0970751406377,2.97108060542961,"Estimable"
"3601","IL2021-11217","Grain.test.weight...lbs.bu",59.1284921185682,2.04104588046683,"Estimable"
"3602","IL2021-11217","Grain.yield...bu.ac",83.0503186791145,3.44369033899472,"Estimable"
"3603","IL2021-11217","Heading.time...Julian.date..JD..",130.80422193201,2.84858031002455,"Estimable"
"3604","IL2021-11217","Plant.height.inches",37.0150141357305,2.95677227997966,"Estimable"
"3605","IL2021-11225","Grain.test.weight...lbs.bu",59.5883369499161,2.03978079683353,"Estimable"
"3606","IL2021-11225","Grain.yield...bu.ac",79.4504480464488,3.45288410095303,"Estimable"
"3607","IL2021-11225","Heading.time...Julian.date..JD..",130.48643499449,2.84765095821939,"Estimable"
"3608","IL2021-11225","Plant.height.inches",37.3970573227849,2.95712767755703,"Estimable"
"3609","IL2021-11252","Grain.test.weight...lbs.bu",59.485437213727,2.04152860367788,"Estimable"
"3610","IL2021-11252","Grain.yield...bu.ac",80.1941485643466,3.50553564218033,"Estimable"
"3611","IL2021-11252","Heading.time...Julian.date..JD..",130.75295084613,2.84889015784713,"Estimable"
"3612","IL2021-11252","Plant.height.inches",35.5041488587489,2.96239950831153,"Estimable"
"3613","IL2021-11322","Grain.test.weight...lbs.bu",58.9861211002524,2.03954826544691,"Estimable"
"3614","IL2021-11322","Grain.yield...bu.ac",80.1035342445647,3.39907302279766,"Estimable"
"3615","IL2021-11322","Heading.time...Julian.date..JD..",131.494909108645,2.84761585673618,"Estimable"
"3616","IL2021-11322","Plant.height.inches",37.7686323131575,2.95443478121808,"Estimable"
"3617","IL2021-11374","Grain.test.weight...lbs.bu",59.7602912055134,2.0411950911492,"Estimable"
