"","germplasmName","trait","predicted.value","std.error","status"
"935","2020-2037","FHB.DON.content...ppm.",1.04375921012874,6.11015476268564,"Estimable"
"936","2020-2037","FHB.grain.incidence.....",23.5795062515621,7.31964072733153,"Estimable"
"937","2020-2068","FHB.DON.content...ppm.",0.5522860017943,6.11016722126969,"Estimable"
"938","2020-2068","FHB.grain.incidence.....",10.1735484716806,7.32739126732376,"Estimable"
"939","2020-2101","FHB.DON.content...ppm.",0.541545981611845,6.110142491123,"Estimable"
"940","2020-2101","FHB.grain.incidence.....",9.88059199983336,7.31199851819509,"Estimable"
"941","2020-2310","FHB.DON.content...ppm.",0.979197886024764,6.11014065021249,"Estimable"
"942","2020-2310","FHB.grain.incidence.....",21.8184613553728,7.31085138936938,"Estimable"
"943","2020-2318","FHB.DON.content...ppm.",0.917413621845448,6.11014552728184,"Estimable"
"944","2020-2318","FHB.grain.incidence.....",20.1331665661494,7.31389005125887,"Estimable"
"945","2020-2330","FHB.DON.content...ppm.",0.856987602667074,6.11016924022681,"Estimable"
"946","2020-2330","FHB.grain.incidence.....",18.4849207448626,7.32864649912337,"Estimable"
"947","2020-2334","FHB.DON.content...ppm.",1.15786366135232,6.11013888268123,"Estimable"
"948","2020-2334","FHB.grain.incidence.....",26.6919433684984,7.30974981637028,"Estimable"
"949","2020-2335","FHB.DON.content...ppm.",1.03993715818627,6.11015218357248,"Estimable"
"950","2020-2335","FHB.grain.incidence.....",23.4752518057362,7.31803522608943,"Estimable"
"951","2020-2403","FHB.DON.content...ppm.",0.679574108287584,6.11013645745891,"Estimable"
"952","2020-2403","FHB.grain.incidence.....",13.6455973089161,7.30823808292061,"Estimable"
"953","2020-2615","FHB.DON.content...ppm.",0.733030731399792,6.11014512081992,"Estimable"
"954","2020-2615","FHB.grain.incidence.....",15.1037383028595,7.31363685297386,"Estimable"
"955","2020-2749","FHB.DON.content...ppm.",0.894903595385752,6.11014687230294,"Estimable"
"956","2020-2749","FHB.grain.incidence.....",19.5191586014724,7.31472784606801,"Estimable"
"957","2020-2770","FHB.DON.content...ppm.",0.740867487479136,6.11013866309915,"Estimable"
"958","2020-2770","FHB.grain.incidence.....",15.3175021853038,7.30961295534612,"Estimable"
"959","2020-2775","FHB.DON.content...ppm.",0.844709825006907,6.11015912562665,"Estimable"
"960","2020-2775","FHB.grain.incidence.....",18.1500187275162,7.32235586377621,"Estimable"
"961","2020-2864","FHB.DON.content...ppm.",0.955206951159928,6.11015967403861,"Estimable"
"962","2020-2864","FHB.grain.incidence.....",21.1640585223317,7.32269707928715,"Estimable"
"963","2020-3205","FHB.DON.content...ppm.",0.780381062041538,6.11013746131185,"Estimable"
"964","2020-3205","FHB.grain.incidence.....",16.395317421888,7.3088638605536,"Estimable"
"965","2020-3211","FHB.DON.content...ppm.",0.815785954360557,6.11014800205529,"Estimable"
"966","2020-3211","FHB.grain.incidence.....",17.3610597728057,7.31543147898517,"Estimable"
"967","2020-3234","FHB.DON.content...ppm.",0.90138176485938,6.11017028375147,"Estimable"
"968","2020-3234","FHB.grain.incidence.....",19.6958641979966,7.32929519815449,"Estimable"
"969","2020-3530","FHB.DON.content...ppm.",0.765144275266101,6.11014404870162,"Estimable"
"970","2020-3530","FHB.grain.incidence.....",15.979702253556,7.31296895380715,"Estimable"
"971","2020-3607","FHB.DON.content...ppm.",0.98259807561476,6.11013963850099,"Estimable"
"972","2020-3607","FHB.grain.incidence.....",21.9112086248356,7.31022088384095,"Estimable"
"973","2020-3614","FHB.DON.content...ppm.",0.765856811686019,6.11014240925074,"Estimable"
"974","2020-3614","FHB.grain.incidence.....",15.9991381719338,7.31194750484646,"Estimable"
"975","2020-3744","FHB.DON.content...ppm.",1.2988848647402,6.11013416628642,"Estimable"
"976","2020-3744","FHB.grain.incidence.....",30.5385910933922,7.30680962107424,"Estimable"
"977","2020-40034","FHB.DON.content...ppm.",0.916468046393708,6.11014542403423,"Estimable"
"978","2020-40034","FHB.grain.incidence.....",20.1073740216755,7.31382573581082,"Estimable"
"979","2020-4337","FHB.DON.content...ppm.",0.72700942605384,6.11015705801569,"Estimable"
"980","2020-4337","FHB.grain.incidence.....",14.9394946291887,7.32106927767686,"Estimable"
"981","2020-4869","FHB.DON.content...ppm.",0.726119673230786,6.11014656282679,"Estimable"
"982","2020-4869","FHB.grain.incidence.....",14.9152247634501,7.31453508618792,"Estimable"
"983","2020-4878","FHB.DON.content...ppm.",1.21939332579691,6.11013763131394,"Estimable"
"984","2020-4878","FHB.grain.incidence.....",28.370293418443,7.30896983044183,"Estimable"
"985","2020-4907","FHB.DON.content...ppm.",0.864842469300466,6.1101494520801,"Estimable"
"986","2020-4907","FHB.grain.incidence.....",18.6991786304771,7.31633448517944,"Estimable"
"987","2020-4951","FHB.DON.content...ppm.",0.815579441517185,6.11016854644767,"Estimable"
"988","2020-4951","FHB.grain.incidence.....",17.3554267038769,7.32821518497025,"Estimable"
"989","2020-5056","FHB.DON.content...ppm.",0.677501985012592,6.11015050887096,"Estimable"
"990","2020-5056","FHB.grain.incidence.....",13.5890758207289,7.3169925339743,"Estimable"
"991","2020-5238","FHB.DON.content...ppm.",0.718356520382503,6.11014485253585,"Estimable"
"992","2020-5238","FHB.grain.incidence.....",14.7034685627906,7.31346972535119,"Estimable"
"993","2020-5250","FHB.DON.content...ppm.",0.678581262024327,6.11015059872153,"Estimable"
"994","2020-5250","FHB.grain.incidence.....",13.6185153543734,7.31704847993199,"Estimable"
"995","2020-5258","FHB.DON.content...ppm.",0.551735268063974,6.1101390185441,"Estimable"
"996","2020-5258","FHB.grain.incidence.....",10.1585260594483,7.30983449563936,"Estimable"
"997","2020-528","FHB.DON.content...ppm.",1.25869343321866,6.11014449130159,"Estimable"
"998","2020-528","FHB.grain.incidence.....",29.4422858931218,7.31324468836221,"Estimable"
"999","2020-5308","FHB.DON.content...ppm.",0.579112422635779,6.11014022872255,"Estimable"
"1000","2020-5308","FHB.grain.incidence.....",10.9052951042283,7.31058872054904,"Estimable"
"1001","2020-5315","FHB.DON.content...ppm.",0.808416576621127,6.11017059673502,"Estimable"
"1002","2020-5315","FHB.grain.incidence.....",17.1600446103037,7.32948975078954,"Estimable"
"1003","2020-5361","FHB.DON.content...ppm.",0.662093280154986,6.11014182642819,"Estimable"
"1004","2020-5361","FHB.grain.incidence.....",13.1687712278015,7.31158434682292,"Estimable"
"1005","2020-5369","FHB.DON.content...ppm.",0.578193649392597,6.11014149941408,"Estimable"
"1006","2020-5369","FHB.grain.incidence.....",10.8802336459464,7.31138057571453,"Estimable"
"1007","2020-5376","FHB.DON.content...ppm.",0.899696249374415,6.11014571912264,"Estimable"
"1008","2020-5376","FHB.grain.incidence.....",19.6498882443829,7.31400955206121,"Estimable"
"1009","2020-5416","FHB.DON.content...ppm.",1.04662498337175,6.1101460580428,"Estimable"
"1010","2020-5416","FHB.grain.incidence.....",23.6576761994882,7.31422066626845,"Estimable"
"1011","2020-5533","FHB.DON.content...ppm.",0.518587063133793,6.11013476887591,"Estimable"
"1012","2020-5533","FHB.grain.incidence.....",9.25433956822768,7.3071853404926,"Estimable"
"1013","2020-5541","FHB.DON.content...ppm.",0.730699276608084,6.11014600436206,"Estimable"
"1014","2020-5541","FHB.grain.incidence.....",15.0401430061611,7.31418722880966,"Estimable"
"1015","2020-5545","FHB.DON.content...ppm.",0.627381048746543,6.1101507343483,"Estimable"
"1016","2020-5545","FHB.grain.incidence.....",12.221922649251,7.3171329278932,"Estimable"
"1017","2020-571","FHB.DON.content...ppm.",1.13032468629906,6.11014230291114,"Estimable"
"1018","2020-571","FHB.grain.incidence.....",25.9407603322625,7.31188124574663,"Estimable"
"1019","2020-5827","FHB.DON.content...ppm.",1.17034129882836,6.11014664380168,"Estimable"
"1020","2020-5827","FHB.grain.incidence.....",27.0322969795596,7.31458552258117,"Estimable"
"1021","2020-5871","FHB.DON.content...ppm.",0.687315601813477,6.11016989712671,"Estimable"
"1022","2020-5871","FHB.grain.incidence.....",13.8567627063405,7.32905486255165,"Estimable"
"1023","2020-6010","FHB.DON.content...ppm.",1.13304249146228,6.1101437054596,"Estimable"
"1024","2020-6010","FHB.grain.incidence.....",26.0148941419073,7.31275511093564,"Estimable"
"1025","2020-602","FHB.DON.content...ppm.",1.24216877644864,6.1101311178993,"Estimable"
"1026","2020-602","FHB.grain.incidence.....",28.9915413820696,7.30490863148978,"Estimable"
"1027","2020-6103","FHB.DON.content...ppm.",0.806952642557919,6.11017144723029,"Estimable"
"1028","2020-6103","FHB.grain.incidence.....",17.1201127525521,7.3300183982032,"Estimable"
"1029","2020-6116","FHB.DON.content...ppm.",0.892598483779706,6.11014145434689,"Estimable"
"1030","2020-6116","FHB.grain.incidence.....",19.4562818701582,7.31135249272129,"Estimable"
"1031","2020-6117","FHB.DON.content...ppm.",0.982159457610061,6.11014502964283,"Estimable"
"1032","2020-6117","FHB.grain.incidence.....",21.8992444030778,7.31358005460867,"Estimable"
"1033","2020-6148","FHB.DON.content...ppm.",0.773149839888037,6.1101489155416,"Estimable"
"1034","2020-6148","FHB.grain.incidence.....",16.1980707414121,7.31600036759169,"Estimable"
"1035","2020-6154","FHB.DON.content...ppm.",0.76313045591678,6.11014560591652,"Estimable"
"1036","2020-6154","FHB.grain.incidence.....",15.9247711266594,7.31393903433748,"Estimable"
"1037","2020-6171","FHB.DON.content...ppm.",0.797393061870372,6.11013941281435,"Estimable"
"1038","2020-6171","FHB.grain.incidence.....",16.8593552322694,7.31008022697657,"Estimable"
"1039","2020-6201","FHB.DON.content...ppm.",0.93159139170713,6.11013765026201,"Estimable"
"1040","2020-6201","FHB.grain.incidence.....",20.5198948373053,7.30898164152936,"Estimable"
"1041","2020-6205","FHB.DON.content...ppm.",0.665563730816054,6.11014183980164,"Estimable"
"1042","2020-6205","FHB.grain.incidence.....",13.2634350146578,7.31159268005136,"Estimable"
"1043","2020-6223","FHB.DON.content...ppm.",1.03580805561412,6.11014764381906,"Estimable"
"1044","2020-6223","FHB.grain.incidence.....",23.3626219129721,7.31520836942958,"Estimable"
"1045","2020-6254","FHB.DON.content...ppm.",0.949104474805115,6.11014498065471,"Estimable"
"1046","2020-6254","FHB.grain.incidence.....",20.9976007399378,7.31354953750017,"Estimable"
"1047","2020-6335","FHB.DON.content...ppm.",1.01168002725577,6.11014449682853,"Estimable"
"1048","2020-6335","FHB.grain.incidence.....",22.7044795686925,7.31324813151194,"Estimable"
"1049","2020-6415","FHB.DON.content...ppm.",0.555522173579444,6.11014494702206,"Estimable"
"1050","2020-6415","FHB.grain.incidence.....",10.2618218131046,7.31352858598832,"Estimable"
"1051","2020-6435","FHB.DON.content...ppm.",1.02276619446784,6.11014496584228,"Estimable"
"1052","2020-6435","FHB.grain.incidence.....",23.0068779234054,7.31354031008068,"Estimable"
"1053","2020-6453","FHB.DON.content...ppm.",0.559516484007167,6.11015810444843,"Estimable"
"1054","2020-6453","FHB.grain.incidence.....",10.3707749687309,7.32172045633444,"Estimable"
"1055","2020-6633","FHB.DON.content...ppm.",1.1877053580949,6.11013496418151,"Estimable"
"1056","2020-6633","FHB.grain.incidence.....",27.5059379460804,7.30730711096879,"Estimable"
"1057","2020-6909","FHB.DON.content...ppm.",1.02514045276802,6.11014396993674,"Estimable"
"1058","2020-6909","FHB.grain.incidence.....",23.0716407751559,7.31291988312659,"Estimable"
"1059","2020-7021","FHB.DON.content...ppm.",0.635639239796934,6.11015967403861,"Estimable"
"1060","2020-7021","FHB.grain.incidence.....",12.4471820503381,7.32269707928714,"Estimable"
"1061","2020-7024","FHB.DON.content...ppm.",0.650427377606627,6.11016367464818,"Estimable"
"1062","2020-7024","FHB.grain.incidence.....",12.8505593815087,7.3251857318307,"Estimable"
"1063","2020-7035","FHB.DON.content...ppm.",1.26780710007791,6.11013420058268,"Estimable"
"1064","2020-7035","FHB.grain.incidence.....",29.690880182827,7.30683100558639,"Estimable"
"1065","2020-7369","FHB.DON.content...ppm.",0.884295676811467,6.1101455797093,"Estimable"
"1066","2020-7369","FHB.grain.incidence.....",19.2298054767696,7.313922709385,"Estimable"
"1067","2020-7415","FHB.DON.content...ppm.",0.54264068537627,6.11014542403423,"Estimable"
"1068","2020-7415","FHB.grain.incidence.....",9.91045233036312,7.31382573581082,"Estimable"
"1069","2020-7535","FHB.DON.content...ppm.",1.17115890809449,6.11015431966141,"Estimable"
"1070","2020-7535","FHB.grain.incidence.....",27.054598979173,7.31936496917948,"Estimable"
"1071","2020-7719","FHB.DON.content...ppm.",0.82188897501716,6.11015129111517,"Estimable"
"1072","2020-7719","FHB.grain.incidence.....",17.5275324021673,7.31747958839458,"Estimable"
"1073","2020-7737","FHB.DON.content...ppm.",0.985033105670288,6.11014396244191,"Estimable"
"1074","2020-7737","FHB.grain.incidence.....",21.9776291530832,7.31291521381813,"Estimable"
"1075","2020-7746","FHB.DON.content...ppm.",0.808664631996034,6.11013514551156,"Estimable"
"1076","2020-7746","FHB.grain.incidence.....",17.1668108385063,7.30742016606797,"Estimable"
"1077","2020-7877","FHB.DON.content...ppm.",0.567823416331509,6.11015158491281,"Estimable"
"1078","2020-7877","FHB.grain.incidence.....",10.5973638898194,7.3176625094046,"Estimable"
"1079","2020-7917","FHB.DON.content...ppm.",0.716011909097478,6.11013690317185,"Estimable"
"1080","2020-7917","FHB.grain.incidence.....",14.6395143952709,7.30851593618396,"Estimable"
"1081","2020-7954","FHB.DON.content...ppm.",0.76622202008924,6.11017040351051,"Estimable"
"1082","2020-7954","FHB.grain.incidence.....",16.0090999935578,7.32936964177137,"Estimable"
"1083","2020-8457","FHB.DON.content...ppm.",0.562492762693536,6.11017144723029,"Estimable"
"1084","2020-8457","FHB.grain.incidence.....",10.4519591833208,7.3300183982032,"Estimable"
"1085","2020-850","FHB.DON.content...ppm.",0.847550947374568,6.11014720397745,"Estimable"
"1086","2020-850","FHB.grain.incidence.....",18.2275162713547,7.31493442675258,"Estimable"
"1087","2020-8608","FHB.DON.content...ppm.",0.744184541565536,6.11013723645756,"Estimable"
"1088","2020-8608","FHB.grain.incidence.....",15.4079817603483,7.30872369647484,"Estimable"
"1089","2020-8628","FHB.DON.content...ppm.",0.869638085746749,6.1101700904004,"Estimable"
"1090","2020-8628","FHB.grain.incidence.....",18.8299890806036,7.32917500728295,"Estimable"
"1091","2020-8648","FHB.DON.content...ppm.",1.32286710035481,6.1101480676386,"Estimable"
"1092","2020-8648","FHB.grain.incidence.....",31.1927566362228,7.31547232353932,"Estimable"
"1093","2020-8734","FHB.DON.content...ppm.",1.42247968921865,6.11014649247774,"Estimable"
"1094","2020-8734","FHB.grain.incidence.....",33.9098979534042,7.31449126796983,"Estimable"
"1095","2020-8754","FHB.DON.content...ppm.",0.751687498677491,6.11013971103652,"Estimable"
"1096","2020-8754","FHB.grain.incidence.....",15.6126405791026,7.31026609028335,"Estimable"
"1097","2020-8922","FHB.DON.content...ppm.",0.970869212659162,6.1101456909336,"Estimable"
"1098","2020-8922","FHB.grain.incidence.....",21.5912794019962,7.31399199276543,"Estimable"
"1099","2020-9168","FHB.DON.content...ppm.",0.776289736060809,6.11013704469509,"Estimable"
"1100","2020-9168","FHB.grain.incidence.....",16.2837179645192,7.30860415823656,"Estimable"
"1101","2020-9242","FHB.DON.content...ppm.",1.11816911532368,6.11014304435242,"Estimable"
"1102","2020-9242","FHB.grain.incidence.....",25.6091917573681,7.31234321761849,"Estimable"
"1103","2020-927","FHB.DON.content...ppm.",1.04120555629078,6.11016909435171,"Estimable"
"1104","2020-927","FHB.grain.incidence.....",23.5098500120042,7.32855581243243,"Estimable"
"1105","2020-9376","FHB.DON.content...ppm.",0.675419774367818,6.11013434978694,"Estimable"
"1106","2020-9376","FHB.grain.incidence.....",13.5322791784718,7.30692403717551,"Estimable"
"1107","2020-9638","FHB.DON.content...ppm.",0.58800280222159,6.11017138254881,"Estimable"
"1108","2020-9638","FHB.grain.incidence.....",11.1477987674055,7.32997819509244,"Estimable"
"1109","2020-9801","FHB.DON.content...ppm.",1.09531793143175,6.1101606254416,"Estimable"
"1110","2020-9801","FHB.grain.incidence.....",24.9858780115106,7.32328899346324,"Estimable"
"1111","2020-9818","FHB.DON.content...ppm.",0.964243858999691,6.11015821121044,"Estimable"
"1112","2020-9818","FHB.grain.incidence.....",21.4105590495346,7.32178688940479,"Estimable"
"1113","2020-9828","FHB.DON.content...ppm.",1.03853970582887,6.11014013072733,"Estimable"
"1114","2020-9828","FHB.grain.incidence.....",23.4371333753007,7.31052764944238,"Estimable"
"1115","2020-9856","FHB.DON.content...ppm.",0.989256877766293,6.11014545272128,"Estimable"
"1116","2020-9856","FHB.grain.incidence.....",22.0928413547468,7.31384360572941,"Estimable"
"1117","2020-9945","FHB.DON.content...ppm.",0.942763233282086,6.11014888542492,"Estimable"
"1118","2020-9945","FHB.grain.incidence.....",20.8246301391235,7.31598161263755,"Estimable"
"1119","IL16LCSDH-01-T-863-10","FHB.DON.content...ppm.",1.1620850541472,6.11013526002781,"Estimable"
"1120","IL16LCSDH-01-T-863-10","FHB.grain.incidence.....",26.8070906697568,7.30749156340128,"Estimable"
"1121","IL16LCSDH-01-T-863-121","FHB.DON.content...ppm.",0.827414442708832,6.1101425971665,"Estimable"
"1122","IL16LCSDH-01-T-863-121","FHB.grain.incidence.....",17.6782510686836,7.31206459173968,"Estimable"
"1123","IL16LCSDH-01-T-863-32","FHB.DON.content...ppm.",0.988583777809556,6.11014281859063,"Estimable"
"1124","IL16LCSDH-01-T-863-32","FHB.grain.incidence.....",22.0744811482318,7.31220255467807,"Estimable"
"1125","IL16LCSDH-01-T-863-5","FHB.DON.content...ppm.",1.04863926221426,6.11016349297419,"Estimable"
"1126","IL16LCSDH-01-T-863-5","FHB.grain.incidence.....",23.7126198600207,7.32507273648713,"Estimable"
"1127","IL16LCSDH-01-T-863-52","FHB.DON.content...ppm.",1.72357712173782,6.11014626458509,"Estimable"
"1128","IL16LCSDH-01-T-863-52","FHB.grain.incidence.....",42.1229590105108,7.31434931898981,"Estimable"
"1129","IL16LCSDH-01-T-863-53","FHB.DON.content...ppm.",1.24857966041541,6.11014285518145,"Estimable"
"1130","IL16LCSDH-01-T-863-53","FHB.grain.incidence.....",29.166411625926,7.31222535311003,"Estimable"
"1131","IL16LCSDH-01-T-863-58","FHB.DON.content...ppm.",0.631710518762535,6.11015793310433,"Estimable"
"1132","IL16LCSDH-01-T-863-58","FHB.grain.incidence.....",12.3400179823423,7.32161383554904,"Estimable"
"1133","IL16LCSDH-01-T-863-6","FHB.DON.content...ppm.",0.702279877822711,6.11013841312368,"Estimable"
"1134","IL16LCSDH-01-T-863-6","FHB.grain.incidence.....",14.2649445746179,7.30945714762338,"Estimable"
"1135","IL16LCSDH-01-T-863-63","FHB.DON.content...ppm.",1.22133393717522,6.11014831071568,"Estimable"
"1136","IL16LCSDH-01-T-863-63","FHB.grain.incidence.....",28.4232276450977,7.31562370725149,"Estimable"
"1137","IL16LCSDH-01-T-863-69","FHB.DON.content...ppm.",0.947638941466565,6.11014671054646,"Estimable"
"1138","IL16LCSDH-01-T-863-69","FHB.grain.incidence.....",20.9576252586126,7.31462709528325,"Estimable"
"1139","IL16LCSDH-01-T-863-72","FHB.DON.content...ppm.",0.705080168666752,6.11014560679599,"Estimable"
"1140","IL16LCSDH-01-T-863-72","FHB.grain.incidence.....",14.341328353408,7.31393958216866,"Estimable"
"1141","IL16LCSDH-01-T-863-87","FHB.DON.content...ppm.",1.08105677478577,6.11014836931224,"Estimable"
"1142","IL16LCSDH-01-T-863-87","FHB.grain.incidence.....",24.5968751917308,7.31566019959063,"Estimable"
"1143","IL16LCSDH-01-T-863-92","FHB.DON.content...ppm.",1.25316584328385,6.11016662111623,"Estimable"
"1144","IL16LCSDH-01-T-863-92","FHB.grain.incidence.....",29.2915093379934,7.32701809681102,"Estimable"
"1145","IL16LCSDH-02-T-864-20","FHB.DON.content...ppm.",0.530464126505651,6.11014304435242,"Estimable"
"1146","IL16LCSDH-02-T-864-20","FHB.grain.incidence.....",9.5783112668106,7.31234321761849,"Estimable"
"1147","IL16LCSDH-02-T-864-24","FHB.DON.content...ppm.",0.609571332324295,6.11016941145149,"Estimable"
"1148","IL16LCSDH-02-T-864-24","FHB.grain.incidence.....",11.7361254534335,7.3287529435555,"Estimable"
"1149","IL16LCSDH-02-T-864-27","FHB.DON.content...ppm.",0.57491038588163,6.11016921666443,"Estimable"
"1150","IL16LCSDH-02-T-864-27","FHB.grain.incidence.....",10.7906757793896,7.32863185108947,"Estimable"
"1151","IL16LCSDH-02-T-864-29","FHB.DON.content...ppm.",0.806707633125601,6.11014205502233,"Estimable"
"1152","IL16LCSDH-02-T-864-29","FHB.grain.incidence.....",17.1134296087924,7.31172678648699,"Estimable"
"1153","IL16LCSDH-02-T-864-37","FHB.DON.content...ppm.",0.737096496441929,6.11017178571799,"Estimable"
"1154","IL16LCSDH-02-T-864-37","FHB.grain.incidence.....",15.2146405322659,7.33022878343902,"Estimable"
"1155","IL16LCSDH-02-T-864-38","FHB.DON.content...ppm.",0.584040458986303,6.11014345878035,"Estimable"
"1156","IL16LCSDH-02-T-864-38","FHB.grain.incidence.....",11.0397175836891,7.3126014236837,"Estimable"
"1157","IL16LCSDH-02-T-864-5","FHB.DON.content...ppm.",0.79154664754124,6.11015793310433,"Estimable"
"1158","IL16LCSDH-02-T-864-5","FHB.grain.incidence.....",16.6998820761932,7.32161383554904,"Estimable"
"1159","IL16LCSDH-02-T-864-54","FHB.DON.content...ppm.",0.777145267729436,6.11015971566722,"Estimable"
"1160","IL16LCSDH-02-T-864-54","FHB.grain.incidence.....",16.3070543768291,7.32272297947197,"Estimable"
"1161","IL16LCSDH-02-T-864-59","FHB.DON.content...ppm.",0.762242497880935,6.1101438091553,"Estimable"
"1162","IL16LCSDH-02-T-864-59","FHB.grain.incidence.....",15.9005502174887,7.31281971494613,"Estimable"
"1163","IL16LCSDH-02-T-864-6","FHB.DON.content...ppm.",0.537416467865482,6.11014584277019,"Estimable"
"1164","IL16LCSDH-02-T-864-6","FHB.grain.incidence.....",9.76795089143442,7.31408657312997,"Estimable"
"1165","IL16LCSDH-02-T-864-60","FHB.DON.content...ppm.",0.706364072095553,6.1101431686352,"Estimable"
"1166","IL16LCSDH-02-T-864-60","FHB.grain.incidence.....",14.3763494997657,7.31242065198308,"Estimable"
"1167","IL16LCSDH-02-T-864-63","FHB.DON.content...ppm.",0.591407704117886,6.1101443551928,"Estimable"
"1168","IL16LCSDH-02-T-864-63","FHB.grain.incidence.....",11.2406745748601,7.31315989529899,"Estimable"
"1169","IL16LCSDH-02-T-864-8","FHB.DON.content...ppm.",0.569769028724229,6.11016343078539,"Estimable"
"1170","IL16LCSDH-02-T-864-8","FHB.grain.incidence.....",10.6504345295827,7.32503405666449,"Estimable"
"1171","IL16LCSDH-03-T-865-28","FHB.DON.content...ppm.",0.807036023467713,6.11013740053679,"Estimable"
"1172","IL16LCSDH-03-T-865-28","FHB.grain.incidence.....",17.1223871409366,7.30882597637284,"Estimable"
"1173","IL16LCSDH-03-T-865-32","FHB.DON.content...ppm.",0.736940731164568,6.11016641465574,"Estimable"
"1174","IL16LCSDH-03-T-865-32","FHB.grain.incidence.....",15.2103917091429,7.32688971698055,"Estimable"
"1175","IL16LCSDH-03-T-865-35","FHB.DON.content...ppm.",0.620277174233472,6.11013440127425,"Estimable"
"1176","IL16LCSDH-03-T-865-35","FHB.grain.incidence.....",12.0281496415248,7.30695614017805,"Estimable"
"1177","IL16LCSDH-03-T-865-36","FHB.DON.content...ppm.",0.795071571065154,6.11017028375147,"Estimable"
"1178","IL16LCSDH-03-T-865-36","FHB.grain.incidence.....",16.7960317241039,7.32929519815449,"Estimable"
"1179","IL16LCSDH-03-T-865-39","FHB.DON.content...ppm.",0.837218667172291,6.11013941193413,"Estimable"
"1180","IL16LCSDH-03-T-865-39","FHB.grain.incidence.....",17.945681758684,7.31007967838404,"Estimable"
"1181","IL16LCSDH-03-T-865-40","FHB.DON.content...ppm.",0.721653719969241,6.11014519713545,"Estimable"
"1182","IL16LCSDH-03-T-865-40","FHB.grain.incidence.....",14.7934065649076,7.31368439305268,"Estimable"
"1183","IL16LCSDH-03-T-865-46","FHB.DON.content...ppm.",0.793929525407625,6.11014642845973,"Estimable"
"1184","IL16LCSDH-03-T-865-46","FHB.grain.incidence.....",16.7648800446067,7.31445139293223,"Estimable"
"1185","IL16LCSDH-03-T-865-65","FHB.DON.content...ppm.",0.851680725529961,6.11014589027097,"Estimable"
"1186","IL16LCSDH-03-T-865-65","FHB.grain.incidence.....",18.3401645920619,7.31411616153758,"Estimable"
"1187","IL16LCSDH-04-T-2659-20","FHB.DON.content...ppm.",0.734874670103403,6.11014790514982,"Estimable"
"1188","IL16LCSDH-04-T-2659-20","FHB.grain.incidence.....",15.1540355804935,7.31537112691928,"Estimable"
"1189","IL16LCSDH-04-T-2659-207","FHB.DON.content...ppm.",1.18360961931223,6.11014041819768,"Estimable"
"1190","IL16LCSDH-04-T-2659-207","FHB.grain.incidence.....",27.3942181203265,7.31070680094703,"Estimable"
"1191","IL16LCSDH-04-T-2659-212","FHB.DON.content...ppm.",0.848226667962269,6.11017028375147,"Estimable"
"1192","IL16LCSDH-04-T-2659-212","FHB.grain.incidence.....",18.2459479610503,7.32929519815449,"Estimable"
"1193","IL16LCSDH-04-T-2659-216","FHB.DON.content...ppm.",0.94297287780585,6.1101439349856,"Estimable"
"1194","IL16LCSDH-04-T-2659-216","FHB.grain.incidence.....",20.8303486311729,7.31289810838957,"Estimable"
"1195","IL16LCSDH-04-T-2659-225","FHB.DON.content...ppm.",0.778818445447287,6.11017193718723,"Estimable"
"1196","IL16LCSDH-04-T-2659-225","FHB.grain.incidence.....",16.352693792088,7.3303229263898,"Estimable"
"1197","IL16LCSDH-04-T-2659-23","FHB.DON.content...ppm.",0.747971912019667,6.11015110386069,"Estimable"
"1198","IL16LCSDH-04-T-2659-23","FHB.grain.incidence.....",15.5112901961772,7.31736299971681,"Estimable"
"1199","IL16LCSDH-04-T-2659-231","FHB.DON.content...ppm.",0.541997696524049,6.11014437724945,"Estimable"
"1200","IL16LCSDH-04-T-2659-231","FHB.grain.incidence.....",9.89291346708506,7.31317363621841,"Estimable"
"1201","IL16LCSDH-04-T-2659-232","FHB.DON.content...ppm.",0.902712911677096,6.11013945105024,"Estimable"
"1202","IL16LCSDH-04-T-2659-232","FHB.grain.incidence.....",19.7321740064144,7.31010405728856,"Estimable"
"1203","IL16LCSDH-04-T-2659-3","FHB.DON.content...ppm.",1.318216446517,6.11016047572339,"Estimable"
"1204","IL16LCSDH-04-T-2659-3","FHB.grain.incidence.....",31.065900343873,7.32319584963514,"Estimable"
"1205","IL16LCSDH-04-T-2659-8","FHB.DON.content...ppm.",0.944382777932436,6.11015445438013,"Estimable"
"1206","IL16LCSDH-04-T-2659-8","FHB.grain.incidence.....",20.8688066004993,7.31944882524855,"Estimable"
"1207","IL16LCSDH-05-T-2660-3","FHB.DON.content...ppm.",0.707493474263586,6.11014718884,"Estimable"
"1208","IL16LCSDH-05-T-2660-3","FHB.grain.incidence.....",14.4071563016917,7.31492499864308,"Estimable"
"1209","IL16LCSDH-06-T-2661-12","FHB.DON.content...ppm.",1.32201890285522,6.11014687230294,"Estimable"
"1210","IL16LCSDH-06-T-2661-12","FHB.grain.incidence.....",31.1696202786844,7.31472784606802,"Estimable"
"1211","IL16LCSDH-06-T-2661-17","FHB.DON.content...ppm.",1.11700154532899,6.11014871672578,"Estimable"
"1212","IL16LCSDH-06-T-2661-17","FHB.grain.incidence.....",25.5773438482888,7.31587655553176,"Estimable"
"1213","IL16LCSDH-06-T-2661-19","FHB.DON.content...ppm.",1.05868874242368,6.11013715909356,"Estimable"
